;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:23:03.001
;Temperature, 13.75, deg C,  Vbat, 4070, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.651,2576,2116,502
3.653,2380,2012,712
3.656,2216,1884,830
3.658,2068,1770,896
3.661,1948,1650,962
3.663,1872,1594,1054
3.666,1852,1636,1152
3.668,1874,1798,1246
3.671,1910,1920,1384
3.673,1938,1994,1582
3.676,1966,2074,1710
3.679,1938,2128,1808
3.681,1802,2076,1822
3.684,1572,1968,1770
3.686,1308,1892,1622
3.689,1008,1786,1506
3.691,730,1638,1346
3.693,448,1490,1080
3.695,238,1240,752
3.698,210,810,468
3.700,290,388,414
3.703,418,64,600
3.705,608,-214,812
3.708,852,-406,924
3.710,1086,-492,880
3.713,1260,-438,712
3.716,1368,-242,444
3.718,1460,72,110
3.721,1534,290,-100
3.723,1656,394,-192
3.726,1798,540,-168
3.728,1948,752,52
3.731,2070,996,588
3.732,2294,1396,-38
3.735,2282,1568,-734
3.737,2194,1586,-886
3.740,2134,1546,-782
3.742,2122,1472,-498
3.745,2122,1398,-152
3.748,2120,1340,112
3.750,2102,1288,262
3.753,2100,1272,282
3.755,2086,1268,256
3.758,2072,1292,232
3.760,2062,1350,234
3.763,2046,1402,322
3.765,1998,1428,364
3.768,1952,1426,402
3.770,1886,1424,432
3.772,1820,1416,444
3.774,1772,1404,464
3.777,1744,1392,450
3.779,1728,1402,394
3.782,1728,1418,356
3.785,1734,1428,292
3.787,1758,1426,242
3.790,1778,1404,196
3.792,1798,1372,166
3.795,1816,1332,148
3.797,1830,1290,152
3.800,1832,1234,170
3.802,1830,1184,178
